2026-03-06 11:12:42.551,RIOT-BLE-2,396,1689,-2,3479,-2,10207,1,-68
2026-03-06 11:12:42.647,RIOT-BLE-2,398,1690,-2,3465,-2,10119,1,-76
2026-03-06 11:12:42.748,RIOT-BLE-2,399,1690,-2,3481,-2,10166,1,-66
2026-03-06 11:12:42.846,RIOT-BLE-2,400,1690,-2,3476,-2,10116,1,-71
2026-03-06 11:12:42.947,RIOT-BLE-2,401,1690,-2,3480,-2,10059,1,-73
2026-03-06 11:12:43.248,RIOT-BLE-2,402,1689,-2,3464,-2,10052,1,-70
2026-03-06 11:12:43.250,RIOT-BLE-2,403,1691,-2,3459,-2,10067,1,-69
2026-03-06 11:12:43.348,RIOT-BLE-2,404,1691,-2,3464,-2,10064,1,-72
2026-03-06 11:12:43.798,RIOT-BLE-2,405,1694,-2,3470,-2,10051,1,-73
2026-03-06 11:12:43.801,RIOT-BLE-2,406,1695,-2,3454,-2,10060,1,-73
2026-03-06 11:12:44.797,RIOT-BLE-2,409,1697,-2,3465,-2,10066,1,-73
2026-03-06 11:12:44.801,RIOT-BLE-2,410,1697,-2,3448,-2,10064,1,-73
2026-03-06 11:12:46.198,RIOT-BLE-2,417,1702,-2,3418,-2,10051,1,-72
2026-03-06 11:12:46.547,RIOT-BLE-2,418,1702,-2,3413,-2,10044,1,-74
2026-03-06 11:12:46.754,RIOT-BLE-2,429,1687,-2,3394,-2,10052,1,-75
2026-03-06 11:12:46.849,RIOT-BLE-2,432,1687,-2,3386,-2,10043,1,-73
2026-03-06 11:12:46.853,RIOT-BLE-2,434,1688,-2,3373,-2,10042,1,-73
2026-03-06 11:12:47.100,RIOT-BLE-2,435,1689,-2,3373,-2,10042,1,-74
2026-03-06 11:12:48.049,RIOT-BLE-2,436,1689,-2,3367,-2,10042,1,-72
2026-03-06 11:12:48.052,RIOT-BLE-2,437,1688,-2,3359,-2,10042,1,-72
2026-03-06 11:12:48.098,RIOT-BLE-2,445,1686,-2,3352,-2,10042,1,-73
2026-03-06 11:12:49.354,RIOT-BLE-2,446,1685,-2,3339,-2,10042,1,-72
2026-03-06 11:12:49.650,RIOT-BLE-2,447,1686,-2,3347,-2,10042,1,-70
2026-03-06 11:12:49.654,RIOT-BLE-2,456,1688,-2,3331,-2,10042,1,-69
2026-03-06 11:12:49.799,RIOT-BLE-2,459,1688,-2,3337,-2,10043,1,-72
2026-03-06 11:12:49.850,RIOT-BLE-2,460,1689,-2,3335,-2,10042,1,-72
2026-03-06 11:12:50.000,RIOT-BLE-2,461,1688,-2,3345,-2,10042,1,-74
2026-03-06 11:12:50.100,RIOT-BLE-2,462,1690,-2,3342,-2,10042,1,-71
2026-03-06 11:12:50.200,RIOT-BLE-2,463,1690,-2,3329,-2,10042,1,-74
2026-03-06 11:12:50.699,RIOT-BLE-2,464,1690,-2,3323,-2,10042,1,-74
2026-03-06 11:12:50.703,RIOT-BLE-2,465,1690,-2,3336,-2,10043,1,-74
2026-03-06 11:12:50.950,RIOT-BLE-2,468,1691,-2,3338,-2,10042,1,-75
2026-03-06 11:12:51.900,RIOT-BLE-2,469,1690,-2,3338,-2,10042,1,-73
2026-03-06 11:12:54.200,RIOT-BLE-2,470,1691,-2,3335,-2,10042,1,-72
2026-03-06 11:12:54.203,RIOT-BLE-2,478,1689,-2,3347,-2,10043,1,-73
2026-03-06 11:12:54.299,RIOT-BLE-2,498,1686,-2,3371,-2,10040,1,-74
2026-03-06 11:12:54.450,RIOT-BLE-2,499,1687,-2,3358,-2,10040,1,-74
2026-03-06 11:12:54.550,RIOT-BLE-2,500,1688,-2,3369,-2,10041,1,-73
2026-03-06 11:12:54.600,RIOT-BLE-2,501,1687,-2,3365,-2,10041,1,-74
2026-03-06 11:12:54.800,RIOT-BLE-2,502,1687,-2,3358,-2,10040,1,-75
2026-03-06 11:12:54.901,RIOT-BLE-2,503,1687,-2,3381,-2,10040,1,-72
2026-03-06 11:12:55.000,RIOT-BLE-2,504,1687,-2,3369,-2,10040,1,-71
2026-03-06 11:12:55.501,RIOT-BLE-2,505,1687,-2,3360,-2,10040,1,-74
2026-03-06 11:12:55.505,RIOT-BLE-2,506,1687,-2,3379,-2,10040,1,-74
2026-03-06 11:12:56.100,RIOT-BLE-2,509,1687,-2,3380,-2,10041,1,-73
2026-03-06 11:12:56.104,RIOT-BLE-2,510,1687,-2,3383,-2,10042,1,-74
2026-03-06 11:12:56.450,RIOT-BLE-2,514,1686,-2,3394,-2,10043,1,-73
2026-03-06 11:12:57.101,RIOT-BLE-2,515,1684,-2,3405,-2,10042,1,-72
2026-03-06 11:12:57.104,RIOT-BLE-2,518,1686,-2,3425,-2,10042,1,-73
2026-03-06 11:12:57.200,RIOT-BLE-2,523,1685,-2,3451,-2,10042,1,-72
2026-03-06 11:12:57.950,RIOT-BLE-2,524,1684,-2,3449,-2,10042,1,-74
2026-03-06 11:12:57.954,RIOT-BLE-2,525,1684,-2,3468,-2,10042,1,-74
2026-03-06 11:12:59.551,RIOT-BLE-2,530,1683,-2,3479,-2,10043,1,-73
2026-03-06 11:12:59.554,RIOT-BLE-2,531,1682,-2,3482,-2,10043,1,-72
2026-03-06 11:13:01.853,RIOT-BLE-2,544,1682,-2,3498,-2,10042,1,-73
2026-03-06 11:13:03.502,RIOT-BLE-2,545,1683,-2,3499,-2,10041,1,-74
2026-03-06 11:13:03.506,RIOT-BLE-2,564,1681,-2,3491,-2,10043,1,-74
2026-03-06 11:13:04.602,RIOT-BLE-2,578,1683,-2,3491,-2,10043,1,-75
2026-03-06 11:13:04.605,RIOT-BLE-2,579,1683,-2,3487,-2,10042,1,-74
2026-03-06 11:13:04.702,RIOT-BLE-2,587,1681,-2,3491,-2,10042,1,-70
2026-03-06 11:13:05.453,RIOT-BLE-2,588,1682,-2,3496,-2,10043,1,-74
2026-03-06 11:13:05.457,RIOT-BLE-2,589,1682,-2,3498,-2,10042,1,-73
2026-03-06 11:13:07.004,RIOT-BLE-2,595,1682,-2,3490,-2,10043,1,-72
2026-03-06 11:13:07.007,RIOT-BLE-2,596,1682,-2,3485,-2,10042,1,-72
2026-03-06 11:13:07.103,RIOT-BLE-2,608,1682,-2,3489,-2,10042,1,-72
2026-03-06 11:13:07.653,RIOT-BLE-2,609,1681,-2,3497,-2,10043,1,-75
2026-03-06 11:13:07.657,RIOT-BLE-2,610,1682,-2,3498,-2,10042,1,-76
2026-03-06 11:13:07.905,RIOT-BLE-2,613,1681,-2,3496,-2,10042,1,-72
2026-03-06 11:13:07.906,RIOT-BLE-2,614,1682,-2,3499,-2,10042,1,-71
2026-03-06 11:13:08.703,RIOT-BLE-2,616,1681,-2,3507,-2,10043,1,-75
2026-03-06 11:13:08.804,RIOT-BLE-2,617,1682,-2,3500,-2,10043,1,-71
2026-03-06 11:13:08.807,RIOT-BLE-2,622,1682,-2,3506,-2,10043,1,-71
2026-03-06 11:13:08.852,RIOT-BLE-2,623,1681,-2,3518,-2,10043,1,-74
2026-03-06 11:13:09.104,RIOT-BLE-2,624,1681,-2,3509,-2,10042,1,-70
2026-03-06 11:13:09.109,RIOT-BLE-2,625,1680,-2,3514,-2,10042,1,-70
2026-03-06 11:13:09.504,RIOT-BLE-2,626,1682,-2,3520,-2,10044,1,-73
2026-03-06 11:13:09.508,RIOT-BLE-2,627,1681,-2,3517,-2,10044,1,-73
2026-03-06 11:13:10.604,RIOT-BLE-2,629,1683,-2,3519,-2,10042,1,-71
2026-03-06 11:13:11.204,RIOT-BLE-2,630,1682,-2,3529,-2,10041,1,-74
2026-03-06 11:13:12.554,RIOT-BLE-2,639,1684,-2,3540,-2,10041,1,-75
2026-03-06 11:13:13.855,RIOT-BLE-2,644,1684,-2,3549,-2,10042,1,-74
2026-03-06 11:13:13.905,RIOT-BLE-2,655,1687,-2,3591,-2,10043,1,-70
2026-03-06 11:13:14.306,RIOT-BLE-2,667,1688,-2,3646,-2,10042,1,-76
2026-03-06 11:13:14.455,RIOT-BLE-2,668,1687,-2,3651,-2,10042,1,-73
2026-03-06 11:13:14.458,RIOT-BLE-2,670,1687,-2,3659,-2,10043,1,-72
2026-03-06 11:13:14.556,RIOT-BLE-2,672,1688,-2,3663,-2,10043,1,-71
2026-03-06 11:13:14.856,RIOT-BLE-2,673,1688,-2,3671,-2,10042,1,-73
2026-03-06 11:13:14.860,RIOT-BLE-2,674,1689,-2,3665,-2,10042,1,-73
2026-03-06 11:13:14.906,RIOT-BLE-2,675,1688,-2,3674,-2,10043,1,-72
2026-03-06 11:13:15.155,RIOT-BLE-2,676,1688,-2,3689,-2,10043,1,-70
2026-03-06 11:13:15.158,RIOT-BLE-2,677,1689,-2,3686,-2,10042,1,-69
2026-03-06 11:13:15.456,RIOT-BLE-2,678,1689,-2,3682,-2,10041,1,-74
2026-03-06 11:13:15.605,RIOT-BLE-2,679,1689,-2,3698,-2,10043,1,-72
2026-03-06 11:13:15.656,RIOT-BLE-2,680,1689,-2,3691,-2,10042,1,-72
2026-03-06 11:13:15.805,RIOT-BLE-2,682,1690,-2,3705,-2,10042,1,-71
2026-03-06 11:13:15.907,RIOT-BLE-2,683,1690,-2,3721,-2,10043,1,-71
2026-03-06 11:13:15.955,RIOT-BLE-2,684,1692,-2,3703,-2,10042,1,-72
2026-03-06 11:13:16.559,RIOT-BLE-2,685,1691,-2,3711,-2,10043,1,-73
2026-03-06 11:13:19.056,RIOT-BLE-2,686,1691,-2,3708,-2,10043,1,-73
2026-03-06 11:13:19.059,RIOT-BLE-2,690,1692,-2,3731,-2,10044,1,-73
